2026-03-01 14:04:07,635 | INFO | Episode 210/8000 | Avg Reward: 14.79 | Avg Length: 518.90 | Avg Loss: 11.4872 | Avg Found Sources: 1.90 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.04, failure_done=-0.01
2026-03-01 14:04:49,236 | INFO | Episode 220/8000 | Avg Reward: 23.94 | Avg Length: 519.40 | Avg Loss: 7.1750 | Avg Found Sources: 1.80 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.04, found=0.02, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.02, failure_done=-0.01
2026-03-01 14:05:30,341 | INFO | Episode 230/8000 | Avg Reward: 19.13 | Avg Length: 519.00 | Avg Loss: 0.8391 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.02, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-01 14:06:10,564 | INFO | Episode 240/8000 | Avg Reward: 22.04 | Avg Length: 508.20 | Avg Loss: 27.5896 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.03, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.10, failure_done=-0.01
2026-03-01 14:06:50,471 | INFO | Episode 250/8000 | Avg Reward: 39.02 | Avg Length: 509.70 | Avg Loss: 35.0905 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.14, failure_done=-0.01
2026-03-01 14:07:33,966 | INFO | Episode 260/8000 | Avg Reward: 46.40 | Avg Length: 551.50 | Avg Loss: 26.5964 | Avg Found Sources: 2.70 | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.03, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.10, failure_done=-0.01
2026-03-01 14:08:16,855 | INFO | Episode 270/8000 | Avg Reward: 44.26 | Avg Length: 540.00 | Avg Loss: 15.0341 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.03, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.06, failure_done=-0.01
2026-03-01 14:08:59,941 | INFO | Episode 280/8000 | Avg Reward: 16.19 | Avg Length: 549.40 | Avg Loss: 8.5114 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.02, battery=-0.00, distance=-0.00, stay_found=-0.02, success_done=0.03, failure_done=-0.01
2026-03-01 14:09:44,103 | INFO | Episode 290/8000 | Avg Reward: 40.88 | Avg Length: 564.60 | Avg Loss: 15.2373 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.03, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.06, failure_done=-0.01
2026-03-01 14:10:17,770 | INFO | Episode 300/8000 | Avg Reward: 93.35 | Avg Length: 427.70 | Avg Loss: 77.3865 | Avg Found Sources: 3.50 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.06, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.31, failure_done=-0.00
2026-03-01 14:11:07,349 | INFO | Episode 310/8000 | Avg Reward: 7.51 | Avg Length: 631.00 | Avg Loss: 1.0814 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.02, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-01 14:11:45,525 | INFO | Episode 320/8000 | Avg Reward: 58.97 | Avg Length: 477.70 | Avg Loss: 47.7945 | Avg Found Sources: 2.70 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.19, failure_done=-0.00
2026-03-01 14:12:25,448 | INFO | Episode 330/8000 | Avg Reward: 55.11 | Avg Length: 506.80 | Avg Loss: 41.9907 | Avg Found Sources: 3.20 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.17, failure_done=-0.01
2026-03-01 14:13:00,135 | INFO | Episode 340/8000 | Avg Reward: 75.90 | Avg Length: 437.20 | Avg Loss: 98.0746 | Avg Found Sources: 3.20 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.39, failure_done=-0.00
2026-03-01 14:13:37,720 | INFO | Episode 350/8000 | Avg Reward: 74.28 | Avg Length: 474.30 | Avg Loss: 45.6826 | Avg Found Sources: 3.50 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.19, failure_done=-0.00
2026-03-01 14:14:08,831 | INFO | Episode 360/8000 | Avg Reward: 75.23 | Avg Length: 389.30 | Avg Loss: 193.8553 | Avg Found Sources: 3.50 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=-0.04, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.79, failure_done=-0.00
2026-03-01 14:14:58,199 | INFO | Episode 370/8000 | Avg Reward: 30.02 | Avg Length: 626.70 | Avg Loss: 16.3467 | Avg Found Sources: 3.00 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.03, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.06, failure_done=-0.01
2026-03-01 14:15:35,439 | INFO | Episode 380/8000 | Avg Reward: 87.48 | Avg Length: 473.00 | Avg Loss: 53.8171 | Avg Found Sources: 3.50 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.22, failure_done=-0.00
2026-03-01 14:16:12,133 | INFO | Episode 390/8000 | Avg Reward: 53.13 | Avg Length: 460.70 | Avg Loss: 59.8010 | Avg Found Sources: 3.40 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.24, failure_done=-0.01
2026-03-01 14:16:46,348 | INFO | Episode 400/8000 | Avg Reward: 65.49 | Avg Length: 430.70 | Avg Loss: 95.0328 | Avg Found Sources: 3.50 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.38, failure_done=-0.00
2026-03-01 14:17:34,416 | INFO | Episode 410/8000 | Avg Reward: 39.14 | Avg Length: 604.80 | Avg Loss: 26.0271 | Avg Found Sources: 3.20 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.03, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.10, failure_done=-0.00
2026-03-01 14:18:23,715 | INFO | Episode 420/8000 | Avg Reward: 44.50 | Avg Length: 626.20 | Avg Loss: 22.4020 | Avg Found Sources: 3.00 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.03, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.09, failure_done=-0.00
2026-03-01 14:19:01,456 | INFO | Episode 430/8000 | Avg Reward: 77.11 | Avg Length: 476.50 | Avg Loss: 52.7949 | Avg Found Sources: 3.40 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.20, failure_done=-0.00
2026-03-01 14:19:40,805 | INFO | Episode 440/8000 | Avg Reward: 55.37 | Avg Length: 498.50 | Avg Loss: 49.8698 | Avg Found Sources: 3.20 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.20, failure_done=-0.00
2026-03-01 14:20:12,004 | INFO | Episode 450/8000 | Avg Reward: 80.09 | Avg Length: 394.90 | Avg Loss: 81.9968 | Avg Found Sources: 3.50 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.33, failure_done=-0.00
2026-03-01 14:20:57,904 | INFO | Episode 460/8000 | Avg Reward: 56.24 | Avg Length: 584.90 | Avg Loss: 20.1261 | Avg Found Sources: 3.20 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.03, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.08, failure_done=-0.01
2026-03-01 14:21:33,318 | INFO | Episode 470/8000 | Avg Reward: 83.56 | Avg Length: 449.20 | Avg Loss: 56.4578 | Avg Found Sources: 3.30 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.05, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.23, failure_done=-0.00
2026-03-01 14:22:11,402 | INFO | Episode 480/8000 | Avg Reward: 70.37 | Avg Length: 478.80 | Avg Loss: 136.2521 | Avg Found Sources: 3.10 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.55, failure_done=-0.01
2026-03-01 14:22:43,849 | INFO | Episode 490/8000 | Avg Reward: 101.82 | Avg Length: 406.80 | Avg Loss: 90.1550 | Avg Found Sources: 3.50 | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=-0.03, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.37, failure_done=-0.00
2026-03-01 14:23:19,699 | INFO | Episode 500/8000 | Avg Reward: 98.37 | Avg Length: 453.40 | Avg Loss: 56.3989 | Avg Found Sources: 3.70 | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.05, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.23, failure_done=-0.00
2026-03-01 14:24:06,415 | INFO | Episode 510/8000 | Avg Reward: 28.25 | Avg Length: 588.70 | Avg Loss: 6.5077 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.02, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.02, failure_done=-0.01
2026-03-01 14:24:53,295 | INFO | Episode 520/8000 | Avg Reward: 26.84 | Avg Length: 595.80 | Avg Loss: 21.8750 | Avg Found Sources: 2.60 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.08, failure_done=-0.01
2026-03-01 14:25:26,037 | INFO | Episode 530/8000 | Avg Reward: 128.96 | Avg Length: 410.80 | Avg Loss: 73.5173 | Avg Found Sources: 3.90 | Success Rate: 90.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.05, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.30, failure_done=-0.00
2026-03-01 14:26:02,766 | INFO | Episode 540/8000 | Avg Reward: 73.38 | Avg Length: 458.70 | Avg Loss: 168.2340 | Avg Found Sources: 3.30 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.13, collision=-0.04, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.69, failure_done=-0.00
2026-03-01 14:26:45,685 | INFO | Episode 550/8000 | Avg Reward: 89.11 | Avg Length: 542.50 | Avg Loss: 39.2668 | Avg Found Sources: 3.60 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.16, failure_done=-0.00
2026-03-01 14:27:18,705 | INFO | Episode 560/8000 | Avg Reward: 136.34 | Avg Length: 418.00 | Avg Loss: 93.9072 | Avg Found Sources: 4.00 | Success Rate: 100.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.39, failure_done=0.00
2026-03-01 14:27:59,768 | INFO | Episode 570/8000 | Avg Reward: 47.19 | Avg Length: 516.60 | Avg Loss: 36.0115 | Avg Found Sources: 3.30 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.14, failure_done=-0.01
2026-03-01 14:28:39,052 | INFO | Episode 580/8000 | Avg Reward: 77.05 | Avg Length: 495.90 | Avg Loss: 46.3595 | Avg Found Sources: 3.50 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.19, failure_done=-0.00
2026-03-01 14:29:13,927 | INFO | Episode 590/8000 | Avg Reward: 90.98 | Avg Length: 439.10 | Avg Loss: 83.0928 | Avg Found Sources: 3.70 | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.33, failure_done=-0.00
2026-03-01 14:29:48,544 | INFO | Episode 600/8000 | Avg Reward: 74.35 | Avg Length: 437.30 | Avg Loss: 72.8256 | Avg Found Sources: 3.50 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.02, success_done=0.29, failure_done=-0.00
2026-03-01 14:30:18,227 | INFO | Episode 610/8000 | Avg Reward: 99.88 | Avg Length: 366.40 | Avg Loss: 92.2285 | Avg Found Sources: 3.60 | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.38, failure_done=-0.00
2026-03-01 14:30:54,855 | INFO | Episode 620/8000 | Avg Reward: 66.88 | Avg Length: 461.80 | Avg Loss: 94.5116 | Avg Found Sources: 3.50 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=-0.05, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=0.38, failure_done=-0.00
2026-03-01 14:31:29,433 | INFO | Episode 630/8000 | Avg Reward: 84.04 | Avg Length: 431.70 | Avg Loss: 89.8018 | Avg Found Sources: 3.50 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.38, failure_done=-0.00
2026-03-01 14:32:06,307 | INFO | Episode 640/8000 | Avg Reward: 89.33 | Avg Length: 464.00 | Avg Loss: 54.3488 | Avg Found Sources: 3.50 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.05, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.22, failure_done=-0.00
2026-03-01 14:32:46,762 | INFO | Episode 650/8000 | Avg Reward: 90.79 | Avg Length: 514.90 | Avg Loss: 55.9071 | Avg Found Sources: 3.60 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.05, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.22, failure_done=-0.00
2026-03-01 14:33:25,980 | INFO | Episode 660/8000 | Avg Reward: 86.27 | Avg Length: 493.30 | Avg Loss: 53.5865 | Avg Found Sources: 3.60 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.05, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.22, failure_done=-0.00
2026-03-01 14:34:03,540 | INFO | Episode 670/8000 | Avg Reward: 102.25 | Avg Length: 471.50 | Avg Loss: 52.7616 | Avg Found Sources: 3.70 | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.22, failure_done=-0.00
2026-03-01 14:34:43,809 | INFO | Episode 680/8000 | Avg Reward: 107.17 | Avg Length: 506.70 | Avg Loss: 53.3547 | Avg Found Sources: 3.60 | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.22, failure_done=-0.00
2026-03-01 14:35:16,361 | INFO | Episode 690/8000 | Avg Reward: 114.21 | Avg Length: 401.40 | Avg Loss: 83.2432 | Avg Found Sources: 3.90 | Success Rate: 90.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.34, failure_done=-0.00
2026-03-01 14:35:39,701 | INFO | Episode 700/8000 | Avg Reward: 119.94 | Avg Length: 302.00 | Avg Loss: 162.8558 | Avg Found Sources: 3.90 | Success Rate: 90.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=-0.06, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.68, failure_done=-0.00
2026-03-01 14:36:02,842 | INFO | Episode 710/8000 | Avg Reward: 118.25 | Avg Length: 298.60 | Avg Loss: 117.6930 | Avg Found Sources: 3.90 | Success Rate: 90.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=-0.06, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.51, failure_done=-0.00
2026-03-01 14:36:32,703 | INFO | Episode 720/8000 | Avg Reward: 111.09 | Avg Length: 385.20 | Avg Loss: 101.4125 | Avg Found Sources: 3.80 | Success Rate: 80.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.43, failure_done=-0.00
2026-03-01 14:37:01,546 | INFO | Episode 730/8000 | Avg Reward: 128.67 | Avg Length: 374.10 | Avg Loss: 89.5029 | Avg Found Sources: 3.80 | Success Rate: 90.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.38, failure_done=-0.00
2026-03-01 14:37:28,608 | INFO | Episode 740/8000 | Avg Reward: 114.05 | Avg Length: 348.10 | Avg Loss: 99.4642 | Avg Found Sources: 3.80 | Success Rate: 80.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=-0.01, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.42, failure_done=-0.00
2026-03-01 14:37:57,902 | INFO | Episode 750/8000 | Avg Reward: 97.02 | Avg Length: 377.10 | Avg Loss: 79.2240 | Avg Found Sources: 3.60 | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.34, failure_done=-0.00
2026-03-01 14:38:35,665 | INFO | Episode 760/8000 | Avg Reward: 82.53 | Avg Length: 493.10 | Avg Loss: 42.6600 | Avg Found Sources: 3.60 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.18, failure_done=-0.00
2026-03-01 14:39:06,664 | INFO | Episode 770/8000 | Avg Reward: 112.12 | Avg Length: 394.30 | Avg Loss: 66.8710 | Avg Found Sources: 3.80 | Success Rate: 80.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.05, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.28, failure_done=-0.00
