2026-02-25 20:30:25,630 | INFO | Episode 10/5000 | Avg Reward: 1.83 | Avg Length: 206.30 | Avg Loss: 1.7307 | Avg Found Sources: 0.40 | Success Rate: 0.00% | Partial Success Rate: 30.00% | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:44:05,279 | INFO | Episode 2380/5000 | Avg Reward: 22.48 | Avg Length: 281.70 | Avg Loss: 5.6962 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:44:22,754 | INFO | Episode 2390/5000 | Avg Reward: 34.10 | Avg Length: 275.30 | Avg Loss: 10.5145 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.02
2026-02-25 21:44:42,109 | INFO | Episode 2400/5000 | Avg Reward: 29.46 | Avg Length: 311.10 | Avg Loss: 6.8283 | Avg Found Sources: 2.40 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:44:59,452 | INFO | Episode 2410/5000 | Avg Reward: 26.15 | Avg Length: 278.70 | Avg Loss: 8.9778 | Avg Found Sources: 1.80 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 21:45:17,050 | INFO | Episode 2420/5000 | Avg Reward: 21.00 | Avg Length: 283.30 | Avg Loss: 4.8433 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:45:34,496 | INFO | Episode 2430/5000 | Avg Reward: 27.51 | Avg Length: 285.00 | Avg Loss: 5.9255 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:45:52,567 | INFO | Episode 2440/5000 | Avg Reward: 30.99 | Avg Length: 292.60 | Avg Loss: 10.4031 | Avg Found Sources: 2.10 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 21:46:10,094 | INFO | Episode 2450/5000 | Avg Reward: 26.55 | Avg Length: 285.10 | Avg Loss: 8.9587 | Avg Found Sources: 1.80 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 21:46:27,442 | INFO | Episode 2460/5000 | Avg Reward: 15.98 | Avg Length: 279.00 | Avg Loss: 4.6245 | Avg Found Sources: 1.30 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:46:43,120 | INFO | Episode 2470/5000 | Avg Reward: 30.66 | Avg Length: 250.70 | Avg Loss: 9.9761 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 21:46:59,263 | INFO | Episode 2480/5000 | Avg Reward: 26.82 | Avg Length: 253.30 | Avg Loss: 12.2143 | Avg Found Sources: 2.00 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 21:47:15,686 | INFO | Episode 2490/5000 | Avg Reward: 23.88 | Avg Length: 264.70 | Avg Loss: 6.0908 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:47:33,067 | INFO | Episode 2500/5000 | Avg Reward: 28.94 | Avg Length: 274.60 | Avg Loss: 7.8886 | Avg Found Sources: 2.20 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:47:49,743 | INFO | Episode 2510/5000 | Avg Reward: 20.52 | Avg Length: 268.30 | Avg Loss: 4.9599 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:48:07,365 | INFO | Episode 2520/5000 | Avg Reward: 21.69 | Avg Length: 287.40 | Avg Loss: 5.8275 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:48:25,729 | INFO | Episode 2530/5000 | Avg Reward: 20.43 | Avg Length: 294.50 | Avg Loss: 4.6985 | Avg Found Sources: 1.60 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:48:44,545 | INFO | Episode 2540/5000 | Avg Reward: 29.04 | Avg Length: 301.10 | Avg Loss: 11.4673 | Avg Found Sources: 2.10 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:49:02,305 | INFO | Episode 2550/5000 | Avg Reward: 17.91 | Avg Length: 280.80 | Avg Loss: 4.1409 | Avg Found Sources: 1.50 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:49:19,367 | INFO | Episode 2560/5000 | Avg Reward: 19.73 | Avg Length: 271.30 | Avg Loss: 10.2137 | Avg Found Sources: 1.20 | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.04, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.02
2026-02-25 21:49:35,769 | INFO | Episode 2570/5000 | Avg Reward: 18.78 | Avg Length: 266.50 | Avg Loss: 5.1279 | Avg Found Sources: 1.40 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:49:53,750 | INFO | Episode 2580/5000 | Avg Reward: 26.18 | Avg Length: 286.30 | Avg Loss: 7.1331 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:50:12,389 | INFO | Episode 2590/5000 | Avg Reward: 22.67 | Avg Length: 303.00 | Avg Loss: 5.0217 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:50:30,895 | INFO | Episode 2600/5000 | Avg Reward: 33.12 | Avg Length: 298.80 | Avg Loss: 9.2888 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 21:50:49,858 | INFO | Episode 2610/5000 | Avg Reward: 29.99 | Avg Length: 302.00 | Avg Loss: 8.5759 | Avg Found Sources: 1.90 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 21:51:06,877 | INFO | Episode 2620/5000 | Avg Reward: 28.10 | Avg Length: 273.80 | Avg Loss: 10.7014 | Avg Found Sources: 1.80 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 21:51:24,134 | INFO | Episode 2630/5000 | Avg Reward: 24.23 | Avg Length: 277.30 | Avg Loss: 8.5333 | Avg Found Sources: 1.70 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 21:51:41,135 | INFO | Episode 2640/5000 | Avg Reward: 23.87 | Avg Length: 278.90 | Avg Loss: 6.9597 | Avg Found Sources: 1.70 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 21:51:56,582 | INFO | Episode 2650/5000 | Avg Reward: 21.67 | Avg Length: 242.60 | Avg Loss: 5.1317 | Avg Found Sources: 1.60 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:52:11,914 | INFO | Episode 2660/5000 | Avg Reward: 25.11 | Avg Length: 245.10 | Avg Loss: 5.1351 | Avg Found Sources: 1.60 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.06, found=0.07, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:52:28,080 | INFO | Episode 2670/5000 | Avg Reward: 19.93 | Avg Length: 262.20 | Avg Loss: 4.7046 | Avg Found Sources: 1.50 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:52:45,929 | INFO | Episode 2680/5000 | Avg Reward: 19.49 | Avg Length: 286.20 | Avg Loss: 4.8492 | Avg Found Sources: 1.50 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:53:04,943 | INFO | Episode 2690/5000 | Avg Reward: 22.04 | Avg Length: 301.70 | Avg Loss: 4.4716 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:53:22,442 | INFO | Episode 2700/5000 | Avg Reward: 25.71 | Avg Length: 281.80 | Avg Loss: 9.0502 | Avg Found Sources: 1.80 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 21:53:39,362 | INFO | Episode 2710/5000 | Avg Reward: 22.71 | Avg Length: 273.40 | Avg Loss: 5.6478 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:53:56,179 | INFO | Episode 2720/5000 | Avg Reward: 18.89 | Avg Length: 267.80 | Avg Loss: 4.9123 | Avg Found Sources: 1.50 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:54:12,317 | INFO | Episode 2730/5000 | Avg Reward: 24.22 | Avg Length: 261.70 | Avg Loss: 6.1951 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.05, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:54:27,261 | INFO | Episode 2740/5000 | Avg Reward: 21.57 | Avg Length: 237.60 | Avg Loss: 12.0340 | Avg Found Sources: 1.60 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.02
2026-02-25 21:54:43,007 | INFO | Episode 2750/5000 | Avg Reward: 28.22 | Avg Length: 239.60 | Avg Loss: 11.1137 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 21:54:58,879 | INFO | Episode 2760/5000 | Avg Reward: 22.83 | Avg Length: 254.80 | Avg Loss: 9.6269 | Avg Found Sources: 1.60 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 21:55:14,404 | INFO | Episode 2770/5000 | Avg Reward: 31.82 | Avg Length: 249.70 | Avg Loss: 11.6540 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.02
2026-02-25 21:55:30,249 | INFO | Episode 2780/5000 | Avg Reward: 20.40 | Avg Length: 257.60 | Avg Loss: 6.5034 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:55:45,453 | INFO | Episode 2790/5000 | Avg Reward: 22.98 | Avg Length: 246.70 | Avg Loss: 10.4557 | Avg Found Sources: 1.90 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.02
2026-02-25 21:56:00,836 | INFO | Episode 2800/5000 | Avg Reward: 19.97 | Avg Length: 246.40 | Avg Loss: 15.1703 | Avg Found Sources: 1.60 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.02
2026-02-25 21:56:16,138 | INFO | Episode 2810/5000 | Avg Reward: 20.79 | Avg Length: 249.40 | Avg Loss: 5.7881 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:56:31,984 | INFO | Episode 2820/5000 | Avg Reward: 23.65 | Avg Length: 256.00 | Avg Loss: 14.1885 | Avg Found Sources: 1.80 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.02
2026-02-25 21:56:50,223 | INFO | Episode 2830/5000 | Avg Reward: 16.64 | Avg Length: 292.90 | Avg Loss: 4.8240 | Avg Found Sources: 1.40 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:57:07,662 | INFO | Episode 2840/5000 | Avg Reward: 22.75 | Avg Length: 279.00 | Avg Loss: 6.0085 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:57:24,504 | INFO | Episode 2850/5000 | Avg Reward: 16.42 | Avg Length: 270.90 | Avg Loss: 4.3404 | Avg Found Sources: 1.20 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:57:41,759 | INFO | Episode 2860/5000 | Avg Reward: 25.04 | Avg Length: 280.60 | Avg Loss: 10.5441 | Avg Found Sources: 1.70 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.02
2026-02-25 21:57:59,720 | INFO | Episode 2870/5000 | Avg Reward: 18.79 | Avg Length: 290.30 | Avg Loss: 4.7884 | Avg Found Sources: 1.60 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:58:16,493 | INFO | Episode 2880/5000 | Avg Reward: 27.24 | Avg Length: 270.20 | Avg Loss: 11.1572 | Avg Found Sources: 1.90 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.04, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.02
2026-02-25 21:58:33,262 | INFO | Episode 2890/5000 | Avg Reward: 27.04 | Avg Length: 274.00 | Avg Loss: 10.7043 | Avg Found Sources: 1.80 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 21:58:48,732 | INFO | Episode 2900/5000 | Avg Reward: 29.12 | Avg Length: 247.60 | Avg Loss: 10.4251 | Avg Found Sources: 2.00 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.02
2026-02-25 21:59:05,712 | INFO | Episode 2910/5000 | Avg Reward: 26.70 | Avg Length: 272.30 | Avg Loss: 5.7834 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.05, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:59:23,427 | INFO | Episode 2920/5000 | Avg Reward: 23.64 | Avg Length: 284.40 | Avg Loss: 5.2547 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 21:59:41,668 | INFO | Episode 2930/5000 | Avg Reward: 20.88 | Avg Length: 289.90 | Avg Loss: 6.3828 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:00:00,235 | INFO | Episode 2940/5000 | Avg Reward: 20.78 | Avg Length: 302.00 | Avg Loss: 5.1410 | Avg Found Sources: 1.40 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.04, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:00:18,164 | INFO | Episode 2950/5000 | Avg Reward: 19.31 | Avg Length: 285.70 | Avg Loss: 4.1965 | Avg Found Sources: 1.50 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:00:34,505 | INFO | Episode 2960/5000 | Avg Reward: 23.75 | Avg Length: 263.00 | Avg Loss: 10.4496 | Avg Found Sources: 1.70 | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.02, failure_done=-0.02
2026-02-25 22:00:50,419 | INFO | Episode 2970/5000 | Avg Reward: 18.65 | Avg Length: 254.10 | Avg Loss: 5.4235 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:01:04,752 | INFO | Episode 2980/5000 | Avg Reward: 16.01 | Avg Length: 226.60 | Avg Loss: 6.1246 | Avg Found Sources: 1.60 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:01:18,886 | INFO | Episode 2990/5000 | Avg Reward: 3.09 | Avg Length: 221.60 | Avg Loss: 1.1090 | Avg Found Sources: 0.40 | Success Rate: 0.00% | Partial Success Rate: 30.00% | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:01:32,993 | INFO | Episode 3000/5000 | Avg Reward: 6.35 | Avg Length: 227.60 | Avg Loss: 3.0571 | Avg Found Sources: 0.70 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:01:47,710 | INFO | Episode 3010/5000 | Avg Reward: 7.49 | Avg Length: 230.20 | Avg Loss: 2.8397 | Avg Found Sources: 0.80 | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:02:02,062 | INFO | Episode 3020/5000 | Avg Reward: 23.57 | Avg Length: 229.50 | Avg Loss: 13.0333 | Avg Found Sources: 2.00 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.02
2026-02-25 22:02:18,110 | INFO | Episode 3030/5000 | Avg Reward: 12.23 | Avg Length: 257.50 | Avg Loss: 4.0603 | Avg Found Sources: 1.20 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:02:34,319 | INFO | Episode 3040/5000 | Avg Reward: 13.04 | Avg Length: 262.70 | Avg Loss: 3.7947 | Avg Found Sources: 1.40 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:02:49,734 | INFO | Episode 3050/5000 | Avg Reward: 12.05 | Avg Length: 244.30 | Avg Loss: 4.5933 | Avg Found Sources: 1.30 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:03:04,093 | INFO | Episode 3060/5000 | Avg Reward: 17.08 | Avg Length: 228.70 | Avg Loss: 5.2716 | Avg Found Sources: 1.40 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.04, found=0.06, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:03:18,727 | INFO | Episode 3070/5000 | Avg Reward: 25.14 | Avg Length: 235.30 | Avg Loss: 11.1251 | Avg Found Sources: 2.00 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.02, failure_done=-0.02
2026-02-25 22:03:34,328 | INFO | Episode 3080/5000 | Avg Reward: 14.86 | Avg Length: 247.20 | Avg Loss: 4.3409 | Avg Found Sources: 1.50 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:03:49,661 | INFO | Episode 3090/5000 | Avg Reward: 8.13 | Avg Length: 244.00 | Avg Loss: 2.1508 | Avg Found Sources: 0.80 | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:04:04,638 | INFO | Episode 3100/5000 | Avg Reward: 17.91 | Avg Length: 239.00 | Avg Loss: 5.5419 | Avg Found Sources: 1.60 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:04:19,989 | INFO | Episode 3110/5000 | Avg Reward: 5.51 | Avg Length: 243.00 | Avg Loss: 1.9038 | Avg Found Sources: 0.60 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:04:35,650 | INFO | Episode 3120/5000 | Avg Reward: 15.21 | Avg Length: 251.80 | Avg Loss: 5.2474 | Avg Found Sources: 1.40 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:04:51,429 | INFO | Episode 3130/5000 | Avg Reward: 10.23 | Avg Length: 252.50 | Avg Loss: 4.4490 | Avg Found Sources: 1.00 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:05:08,031 | INFO | Episode 3140/5000 | Avg Reward: 24.04 | Avg Length: 266.00 | Avg Loss: 9.4111 | Avg Found Sources: 1.70 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 22:05:24,070 | INFO | Episode 3150/5000 | Avg Reward: 9.89 | Avg Length: 260.50 | Avg Loss: 2.8562 | Avg Found Sources: 0.80 | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.03, found=0.03, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:05:39,821 | INFO | Episode 3160/5000 | Avg Reward: 14.40 | Avg Length: 251.60 | Avg Loss: 4.0052 | Avg Found Sources: 1.10 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
