2026-03-11 13:55:16,901 | INFO | Episode 10/8000 | Avg Reward: -13.38 | Avg Length: 688.20 | Avg Loss: 6.2701 | Avg Found Sources: 1.60 | Avg Found Ratio: 31.62% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 05:00:16,122 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2430/3000 | Avg Reward: 75.68 | Avg Length: 484.10 | Avg Loss: 400.8410 | Avg Found Sources: 4.10 | Avg Found Ratio: 81.00% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=-0.03, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=0.80, failure_done=-0.00
2026-03-12 05:02:00,354 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2440/3000 | Avg Reward: 37.68 | Avg Length: 577.50 | Avg Loss: 121.6869 | Avg Found Sources: 3.50 | Avg Found Ratio: 74.15% | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.22, failure_done=-0.01
2026-03-12 05:03:42,469 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2450/3000 | Avg Reward: 39.69 | Avg Length: 564.90 | Avg Loss: 103.7312 | Avg Found Sources: 4.00 | Avg Found Ratio: 87.82% | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.04, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.18, failure_done=-0.00
2026-03-12 05:05:16,690 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2460/3000 | Avg Reward: 43.67 | Avg Length: 526.30 | Avg Loss: 527.6095 | Avg Found Sources: 3.60 | Avg Found Ratio: 84.94% | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=-0.07, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=1.61, failure_done=-0.00
2026-03-12 05:06:43,967 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2470/3000 | Avg Reward: 49.26 | Avg Length: 480.10 | Avg Loss: 190.3010 | Avg Found Sources: 4.10 | Avg Found Ratio: 83.08% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.05, found=0.07, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.33, failure_done=-0.00
2026-03-12 05:08:07,468 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2480/3000 | Avg Reward: 80.24 | Avg Length: 468.00 | Avg Loss: 499.2966 | Avg Found Sources: 3.70 | Avg Found Ratio: 84.29% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.11, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=1.04, failure_done=-0.00
2026-03-12 05:09:22,343 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2490/3000 | Avg Reward: 88.39 | Avg Length: 409.30 | Avg Loss: 510.9182 | Avg Found Sources: 4.20 | Avg Found Ratio: 90.50% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=-0.05, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=1.35, failure_done=-0.00
2026-03-12 05:10:44,549 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2500/3000 | Avg Reward: 106.40 | Avg Length: 450.00 | Avg Loss: 157.8520 | Avg Found Sources: 5.60 | Avg Found Ratio: 93.24% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.08, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.33, failure_done=-0.00
2026-03-12 05:12:26,358 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2510/3000 | Avg Reward: 71.55 | Avg Length: 572.40 | Avg Loss: 132.3964 | Avg Found Sources: 4.20 | Avg Found Ratio: 78.33% | Success Rate: 50.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.08, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.28, failure_done=-0.00
2026-03-12 05:13:56,317 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2520/3000 | Avg Reward: 61.21 | Avg Length: 499.40 | Avg Loss: 626.6876 | Avg Found Sources: 4.20 | Avg Found Ratio: 86.19% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.13, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=1.96, failure_done=-0.00
2026-03-12 05:15:31,279 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2530/3000 | Avg Reward: 52.98 | Avg Length: 510.40 | Avg Loss: 127.0890 | Avg Found Sources: 3.80 | Avg Found Ratio: 85.50% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.04, collision=-0.10, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.24, failure_done=-0.00
2026-03-12 05:17:18,495 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2540/3000 | Avg Reward: 74.43 | Avg Length: 598.30 | Avg Loss: 65.7122 | Avg Found Sources: 4.80 | Avg Found Ratio: 86.25% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.12, failure_done=-0.00
2026-03-12 05:18:58,312 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2550/3000 | Avg Reward: 24.78 | Avg Length: 538.00 | Avg Loss: 245.0060 | Avg Found Sources: 3.90 | Avg Found Ratio: 83.75% | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.50, failure_done=-0.01
2026-03-12 05:20:29,952 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2560/3000 | Avg Reward: 80.57 | Avg Length: 503.90 | Avg Loss: 445.4921 | Avg Found Sources: 4.90 | Avg Found Ratio: 86.13% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=1.05, failure_done=-0.00
2026-03-12 05:22:21,265 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2570/3000 | Avg Reward: 6.88 | Avg Length: 597.70 | Avg Loss: 68.1806 | Avg Found Sources: 4.70 | Avg Found Ratio: 76.73% | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.12, failure_done=-0.01
2026-03-12 05:24:15,381 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2580/3000 | Avg Reward: 18.24 | Avg Length: 628.00 | Avg Loss: 146.3466 | Avg Found Sources: 3.80 | Avg Found Ratio: 65.36% | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.23, failure_done=-0.01
2026-03-12 05:25:47,688 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2590/3000 | Avg Reward: 35.54 | Avg Length: 509.20 | Avg Loss: 510.7805 | Avg Found Sources: 3.20 | Avg Found Ratio: 73.87% | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=-0.07, battery=-0.00, distance=-0.00, stay_found=-0.01, success_done=1.16, failure_done=-0.01
2026-03-12 05:27:15,328 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2600/3000 | Avg Reward: 75.98 | Avg Length: 485.30 | Avg Loss: 156.8937 | Avg Found Sources: 4.40 | Avg Found Ratio: 84.94% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.28, failure_done=-0.00
2026-03-12 05:29:00,595 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2610/3000 | Avg Reward: 38.83 | Avg Length: 577.30 | Avg Loss: 169.7131 | Avg Found Sources: 4.50 | Avg Found Ratio: 72.26% | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.07, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.32, failure_done=-0.01
2026-03-12 05:30:19,886 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2620/3000 | Avg Reward: 61.81 | Avg Length: 437.00 | Avg Loss: 210.2932 | Avg Found Sources: 3.00 | Avg Found Ratio: 86.33% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.05, collision=-0.09, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.39, failure_done=-0.00
2026-03-12 05:31:52,461 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2630/3000 | Avg Reward: 64.49 | Avg Length: 508.10 | Avg Loss: 146.9644 | Avg Found Sources: 4.10 | Avg Found Ratio: 89.82% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.05, collision=-0.09, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.26, failure_done=-0.00
2026-03-12 05:33:23,374 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2640/3000 | Avg Reward: 49.35 | Avg Length: 503.40 | Avg Loss: 122.5424 | Avg Found Sources: 5.40 | Avg Found Ratio: 85.24% | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.22, failure_done=-0.00
2026-03-12 05:34:45,665 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2650/3000 | Avg Reward: 62.84 | Avg Length: 461.90 | Avg Loss: 408.8505 | Avg Found Sources: 3.20 | Avg Found Ratio: 77.56% | Success Rate: 50.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.09, collision=-0.06, battery=-0.00, distance=-0.00, stay_found=-0.01, success_done=0.92, failure_done=-0.00
2026-03-12 05:36:11,308 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2660/3000 | Avg Reward: 64.06 | Avg Length: 474.30 | Avg Loss: 126.3314 | Avg Found Sources: 4.00 | Avg Found Ratio: 90.48% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.05, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.23, failure_done=-0.00
2026-03-12 05:37:38,127 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2670/3000 | Avg Reward: 41.29 | Avg Length: 478.40 | Avg Loss: 459.5141 | Avg Found Sources: 4.10 | Avg Found Ratio: 84.48% | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.15, collision=-0.08, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.95, failure_done=-0.00
2026-03-12 05:39:08,572 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2680/3000 | Avg Reward: 30.29 | Avg Length: 499.60 | Avg Loss: 216.2286 | Avg Found Sources: 3.40 | Avg Found Ratio: 74.17% | Success Rate: 40.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.42, failure_done=-0.00
2026-03-12 05:40:29,858 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2690/3000 | Avg Reward: 69.29 | Avg Length: 453.20 | Avg Loss: 494.9836 | Avg Found Sources: 3.70 | Avg Found Ratio: 86.33% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.15, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.93, failure_done=-0.00
2026-03-12 05:41:47,512 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2700/3000 | Avg Reward: 69.60 | Avg Length: 422.10 | Avg Loss: 297.1106 | Avg Found Sources: 3.40 | Avg Found Ratio: 88.98% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=-0.06, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.59, failure_done=-0.00
2026-03-12 05:42:49,802 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2710/3000 | Avg Reward: 100.30 | Avg Length: 340.90 | Avg Loss: 772.5541 | Avg Found Sources: 3.50 | Avg Found Ratio: 93.57% | Success Rate: 80.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.13, collision=-0.07, battery=-0.00, distance=-0.01, stay_found=-0.00, success_done=2.15, failure_done=-0.00
2026-03-12 05:44:21,771 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2720/3000 | Avg Reward: 54.95 | Avg Length: 501.20 | Avg Loss: 141.1105 | Avg Found Sources: 4.30 | Avg Found Ratio: 85.65% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.30, failure_done=-0.00
2026-03-12 05:45:36,104 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2730/3000 | Avg Reward: 48.55 | Avg Length: 408.20 | Avg Loss: 603.1951 | Avg Found Sources: 3.30 | Avg Found Ratio: 79.17% | Success Rate: 60.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.17, collision=-0.08, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=2.68, failure_done=-0.00
2026-03-12 05:47:36,876 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2740/3000 | Avg Reward: -1.86 | Avg Length: 662.00 | Avg Loss: 23.7507 | Avg Found Sources: 3.30 | Avg Found Ratio: 72.57% | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.03, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.03, failure_done=-0.01
2026-03-12 05:49:13,036 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2750/3000 | Avg Reward: 55.20 | Avg Length: 543.30 | Avg Loss: 497.7515 | Avg Found Sources: 3.40 | Avg Found Ratio: 74.93% | Success Rate: 40.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.09, collision=-0.03, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=1.42, failure_done=-0.00
2026-03-12 05:50:33,721 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2760/3000 | Avg Reward: 55.71 | Avg Length: 442.10 | Avg Loss: 194.7503 | Avg Found Sources: 3.60 | Avg Found Ratio: 86.67% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.37, failure_done=-0.00
2026-03-12 05:52:05,845 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2770/3000 | Avg Reward: 66.54 | Avg Length: 512.80 | Avg Loss: 169.6879 | Avg Found Sources: 3.90 | Avg Found Ratio: 84.05% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.07, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.31, failure_done=-0.00
2026-03-12 05:53:17,412 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2780/3000 | Avg Reward: 65.35 | Avg Length: 407.50 | Avg Loss: 606.8356 | Avg Found Sources: 3.80 | Avg Found Ratio: 91.90% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=-0.10, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=2.63, failure_done=-0.00
2026-03-12 05:55:11,955 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2790/3000 | Avg Reward: -5.04 | Avg Length: 615.20 | Avg Loss: 57.2029 | Avg Found Sources: 4.60 | Avg Found Ratio: 74.82% | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.04, collision=-0.11, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.09, failure_done=-0.01
2026-03-12 05:56:55,895 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2800/3000 | Avg Reward: 43.45 | Avg Length: 564.10 | Avg Loss: 84.2348 | Avg Found Sources: 4.60 | Avg Found Ratio: 83.57% | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.05, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.15, failure_done=-0.00
2026-03-12 05:57:54,406 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2810/3000 | Avg Reward: 107.42 | Avg Length: 319.10 | Avg Loss: 295.3445 | Avg Found Sources: 4.80 | Avg Found Ratio: 96.67% | Success Rate: 90.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.59, failure_done=-0.00
2026-03-12 05:59:05,725 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2820/3000 | Avg Reward: 66.61 | Avg Length: 379.10 | Avg Loss: 165.2344 | Avg Found Sources: 4.70 | Avg Found Ratio: 89.88% | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=-0.11, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.35, failure_done=-0.00
2026-03-12 06:00:36,290 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2830/3000 | Avg Reward: 85.68 | Avg Length: 497.50 | Avg Loss: 134.3124 | Avg Found Sources: 4.30 | Avg Found Ratio: 79.57% | Success Rate: 60.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.06, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.27, failure_done=-0.00
2026-03-12 06:01:55,981 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2840/3000 | Avg Reward: 54.45 | Avg Length: 437.10 | Avg Loss: 196.3412 | Avg Found Sources: 3.20 | Avg Found Ratio: 79.81% | Success Rate: 60.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.06, collision=-0.09, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.44, failure_done=-0.00
2026-03-12 06:03:43,569 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2850/3000 | Avg Reward: 46.02 | Avg Length: 581.00 | Avg Loss: 93.3228 | Avg Found Sources: 4.80 | Avg Found Ratio: 77.29% | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.05, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.21, failure_done=-0.01
2026-03-12 06:05:18,042 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2860/3000 | Avg Reward: 40.37 | Avg Length: 506.90 | Avg Loss: 157.6808 | Avg Found Sources: 3.70 | Avg Found Ratio: 80.08% | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.05, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.32, failure_done=-0.00
2026-03-12 06:07:04,180 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2870/3000 | Avg Reward: 36.01 | Avg Length: 589.60 | Avg Loss: 70.0890 | Avg Found Sources: 4.10 | Avg Found Ratio: 80.62% | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.04, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.12, failure_done=-0.00
2026-03-12 06:08:36,200 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2880/3000 | Avg Reward: 62.79 | Avg Length: 497.00 | Avg Loss: 234.8314 | Avg Found Sources: 4.40 | Avg Found Ratio: 88.57% | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=-0.05, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=0.47, failure_done=-0.00
2026-03-12 06:09:50,309 | INFO | seed=42 | marl=mappo | agent=ppo | net=ffnn | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | Episode 2890/3000 | Avg Reward: 72.84 | Avg Length: 415.60 | Avg Loss: 825.6538 | Avg Found Sources: 2.80 | Avg Found Ratio: 89.33% | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.21, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=4.52, failure_done=-0.00
